2021-06-01,0.268611,1303
2021-06-02,0.265134,1305
2021-06-03,0.262634,1306
2021-06-04,0.25804,1306
2021-06-07,0.264571,1304
2021-06-08,0.270706,1304
2021-06-09,0.277395,1305
2021-06-10,0.270146,1303
2021-06-11,0.262673,1302
2021-06-14,0.261137,1302
2021-06-15,0.259032,1301
2021-06-16,0.254029,1303
2021-06-17,0.245776,1302
2021-06-18,0.240982,1303
2021-06-21,0.252494,1303
2021-06-22,0.247699,1304
2021-06-23,0.255743,1306
2021-06-24,0.267994,1306
2021-06-25,0.268199,1305
2021-06-28,0.254601,1304
2021-06-29,0.257669,1304
2021-06-30,0.245023,1306
2021-07-01,0.243678,1305
2021-07-02,0.249426,1307
2021-07-05,0.239297,1308
2021-07-06,0.23948,1307
2021-07-07,0.23948,1307
2021-07-08,0.261103,1306
2021-07-09,0.274885,1306
2021-07-12,0.263963,1307
2021-07-13,0.249045,1309
2021-07-14,0.238749,1311
2021-07-15,0.237805,1312
2021-07-16,0.238385,1313
2021-07-19,0.250381,1314
2021-07-20,0.257795,1315
2021-07-21,0.26885,1313
2021-07-22,0.266362,1314
2021-07-23,0.254186,1314
2021-07-26,0.272036,1316
2021-07-27,0.267477,1316
2021-07-28,0.283979,1317
2021-07-29,0.281274,1319
2021-07-30,0.299242,1320
2021-08-02,0.303558,1321
2021-08-03,0.30938,1322
2021-08-04,0.294785,1323
2021-08-05,0.2774,1323
2021-08-06,0.274169,1324
2021-08-09,0.278912,1323
2021-08-10,0.297052,1323
2021-08-11,0.315472,1325
2021-08-12,0.315472,1325
2021-08-13,0.362264,1325
2021-08-17,0.456259,1326
2021-08-18,0.435569,1327
2021-08-19,0.520723,1327
2021-08-20,0.590361,1328
2021-08-23,0.526752,1327
2021-08-24,0.475113,1326
2021-08-25,0.473288,1329
2021-08-26,0.469925,1330
2021-08-27,0.456048,1331
2021-08-30,0.433183,1332
2021-08-31,0.426747,1331
2021-09-01,0.404655,1332
2021-09-02,0.408133,1328
2021-09-03,0.392481,1330
2021-09-06,0.389181,1331
2021-09-07,0.394599,1333
2021-09-08,0.423856,1333
2021-09-09,0.437453,1335
2021-09-10,0.437874,1336
2021-09-13,0.477154,1335
2021-09-14,0.460733,1337
2021-09-15,0.464419,1335
2021-09-16,0.486547,1338
2021-09-17,0.482063,1338
2021-09-23,0.513837,1337
2021-09-24,0.523525,1339
2021-09-27,0.514541,1341
2021-09-28,0.549516,1343
2021-09-29,0.56962,1343
2021-09-30,0.565574,1342
2021-10-01,0.615499,1342
2021-10-05,0.669156,1339
2021-10-06,0.730597,1340
2021-10-07,0.675373,1340
2021-10-08,0.658445,1338
2021-10-12,0.686612,1337
2021-10-13,0.652954,1337
2021-10-14,0.609738,1335
2021-10-15,0.588764,1335
2021-10-18,0.581273,1335
2021-10-19,0.577412,1337
2021-10-20,0.581031,1339
2021-10-21,0.597761,1340
2021-10-22,0.597015,1340
2021-10-25,0.589686,1338
2021-10-26,0.568554,1342
2021-10-27,0.578987,1342
2021-10-28,0.580477,1342
2021-10-29,0.590164,1342
2021-11-01,0.608048,1342
2021-11-02,0.588674,1342
2021-11-03,0.610283,1342
2021-11-04,0.628167,1342
2021-11-05,0.656716,1340
2021-11-08,0.63244,1344
2021-11-09,0.632167,1343
2021-11-10,0.680804,1344
2021-11-11,0.69494,1344
2021-11-12,0.668899,1344
2021-11-15,0.637918,1345
2021-11-16,0.654275,1345
2021-11-17,0.65948,1345
2021-11-18,0.668899,1344
2021-11-19,0.644825,1343
2021-11-22,0.661218,1346
2021-11-23,0.670134,1346
2021-11-24,0.682257,1347
2021-11-25,0.694424,1345
2021-11-26,0.727745,1348
2021-11-29,0.755374,1349
2021-11-30,0.802963,1350
2021-12-01,0.774981,1351
2021-12-02,0.759793,1353
2021-12-03,0.740959,1355
2021-12-06,0.739867,1357
2021-12-07,0.723577,1353
2021-12-08,0.72136,1353
2021-12-09,0.708487,1355
2021-12-10,0.705015,1356
2021-12-13,0.709131,1358
2021-12-14,0.710081,1359
2021-12-15,0.713549,1358
2021-12-16,0.701251,1359
2021-12-17,0.703458,1359
2021-12-20,0.725331,1358
2021-12-21,0.720913,1358
2021-12-22,0.713024,1359
2021-12-23,0.704713,1358
2021-12-24,0.694628,1359
2021-12-27,0.685063,1359
2021-12-28,0.691403,1361
2021-12-29,0.682085,1362
2021-12-30,0.667157,1361
2022-01-03,0.653676,1360
2022-01-04,0.636297,1361
2022-01-05,0.658824,1360
2022-01-06,0.686534,1359
2022-01-07,0.660793,1362
2022-01-10,0.678414,1362
2022-01-11,0.699706,1362
2022-01-12,0.668626,1361
2022-01-13,0.667401,1362
2022-01-14,0.687959,1362
2022-01-17,0.719002,1363
2022-01-18,0.735337,1364
2022-01-19,0.743402,1364
2022-01-20,0.719414,1365
2022-01-21,0.73665,1367
2022-01-24,0.781592,1369
2022-01-25,0.80935,1369
2022-01-26,0.809942,1368
2022-01-27,0.839181,1368
2022-01-28,0.817118,1367
2022-02-03,0.780702,1368
2022-02-04,0.755848,1368
2022-02-07,0.757864,1367
2022-02-08,0.7703,1367
2022-02-09,0.750366,1366
2022-02-10,0.765739,1366
2022-02-11,0.788588,1367
2022-02-14,0.828342,1369
2022-02-15,0.840876,1370
2022-02-16,0.807159,1369
2022-02-17,0.801315,1369
2022-02-18,0.785819,1368
2022-02-21,0.778671,1369
2022-02-22,0.809489,1370
2022-02-23,0.789051,1370
2022-02-24,0.822028,1371
2022-02-25,0.798834,1372
2022-02-28,0.793732,1372
2022-03-02,0.771137,1372
2022-03-03,0.761835,1373
2022-03-04,0.757818,1375
2022-03-07,0.788364,1375
2022-03-08,0.806545,1375
2022-03-10,0.792,1375
2022-03-11,0.773818,1375
2022-03-14,0.793755,1377
2022-03-15,0.801743,1377
2022-03-16,0.767611,1377
2022-03-17,0.744913,1376
2022-03-18,0.736192,1376
2022-03-21,0.726017,1376
2022-03-22,0.707122,1376
2022-03-23,0.70219,1370
2022-03-24,0.701972,1369
2022-03-25,0.700511,1369
2022-03-28,0.69832,1369
2022-03-29,0.694891,1370
2022-03-30,0.696637,1368
2022-03-31,0.676664,1367
2022-04-01,0.672263,1370
2022-04-04,0.646457,1369
2022-04-05,0.636496,1370
2022-04-06,0.655474,1370
2022-04-07,0.69883,1368
2022-04-08,0.681319,1365
2022-04-11,0.690789,1368
2022-04-12,0.706657,1367
2022-04-13,0.683016,1366
2022-04-14,0.668864,1365
2022-04-15,0.664223,1364
2022-04-18,0.674963,1366
2022-04-19,0.651537,1366
2022-04-20,0.641966,1363
2022-04-21,0.637097,1364
2022-04-22,0.638828,1365
2022-04-25,0.704329,1363
2022-04-26,0.673275,1362
2022-04-27,0.693265,1366
2022-04-28,0.692026,1367
2022-04-29,0.682018,1368
2022-05-02,0.674708,1368
2022-05-03,0.659854,1370
2022-05-04,0.678337,1371
2022-05-06,0.703569,1373
2022-05-09,0.74818,1374
2022-05-10,0.755087,1376
2022-05-11,0.745824,1377
2022-05-12,0.794331,1376
2022-05-13,0.767223,1379
2022-05-16,0.746918,1379
2022-05-17,0.740392,1379
2022-05-18,0.743292,1379
2022-05-19,0.756522,1380
2022-05-20,0.738973,1383
2022-05-23,0.745297,1382
2022-05-24,0.772399,1384
2022-05-25,0.768012,1388
2022-05-26,0.759913,1387
2022-05-27,0.753247,1386
2022-05-30,0.729437,1386
2022-05-31,0.719856,1385
2022-06-02,0.717486,1384
2022-06-03,0.708092,1384
2022-06-07,0.729769,1384
2022-06-08,0.732323,1386
2022-06-09,0.732516,1387
2022-06-10,0.750361,1386
2022-06-13,0.816871,1387
2022-06-14,0.820476,1387
2022-06-15,0.85292,1387
2022-06-16,0.848812,1389
2022-06-17,0.853746,1388
2022-06-20,0.888329,1388
2022-06-21,0.87905,1389
2022-06-22,0.899928,1389
2022-06-23,0.927286,1389
2022-06-24,0.907781,1388
2022-06-27,0.889769,1388
2022-06-28,0.88121,1389
2022-06-29,0.879137,1390
2022-06-30,0.889849,1389
2022-07-01,0.907127,1389
2022-07-04,0.915108,1390
2022-07-05,0.897842,1390
2022-07-06,0.907194,1390
2022-07-07,0.894964,1390
2022-07-08,0.88705,1390
2022-07-11,0.885612,1390
2022-07-12,0.900144,1392
2022-07-13,0.892319,1393
2022-07-14,0.893754,1393
2022-07-15,0.89255,1396
2022-07-18,0.875447,1397
2022-07-19,0.868477,1399
2022-07-20,0.856938,1398
2022-07-21,0.853467,1399
2022-07-22,0.862759,1399
2022-07-25,0.864904,1399
2022-07-26,0.857756,1399
2022-07-27,0.855,1400
2022-07-28,0.844889,1399
2022-07-29,0.841542,1401
2022-08-01,0.829408,1401
2022-08-02,0.833096,1402
2022-08-03,0.816821,1403
2022-08-04,0.814683,1403
2022-08-05,0.807117,1405
2022-08-08,0.801994,1404
2022-08-09,0.796586,1406
2022-08-10,0.810811,1406
2022-08-11,0.791903,1408
2022-08-12,0.788502,1409
2022-08-16,0.788502,1409
2022-08-17,0.804826,1409
2022-08-18,0.801847,1408
2022-08-19,0.812766,1410
2022-08-22,0.839716,1410
2022-08-23,0.848829,1409
2022-08-24,0.824574,1408
2022-08-25,0.804688,1408
2022-08-26,0.810369,1408
2022-08-29,0.837473,1409
2022-08-30,0.813343,1409
2022-08-31,0.805536,1409
2022-09-01,0.830256,1408
2022-09-02,0.826705,1408
2022-09-05,0.843861,1409
2022-09-06,0.831086,1409
2022-09-07,0.841619,1408
2022-09-08,0.838068,1408
2022-09-13,0.81844,1410
2022-09-14,0.82044,1409
2022-09-15,0.825071,1412
2022-09-16,0.825318,1414
2022-09-19,0.84947,1415
2022-09-20,0.833568,1418
2022-09-21,0.835684,1418
2022-09-22,0.838391,1417
2022-09-23,0.854225,1420
2022-09-26,0.890218,1421
2022-09-27,0.886076,1422
2022-09-28,0.90007,1421
2022-09-29,0.902388,1424
2022-09-30,0.905833,1423
2022-10-04,0.890295,1422
2022-10-05,0.894996,1419
2022-10-06,0.883263,1422
2022-10-07,0.883263,1422
2022-10-11,0.907303,1424
2022-10-12,0.909474,1425
2022-10-13,0.918654,1426
2022-10-14,0.907433,1426
2022-10-17,0.902456,1425
2022-10-18,0.897472,1424
2022-10-19,0.895512,1426
2022-10-20,0.896431,1429
2022-10-21,0.911826,1429
2022-10-24,0.903497,1430
2022-10-25,0.902166,1431
2022-10-26,0.909916,1432
2022-10-27,0.901536,1432
2022-10-28,0.90433,1432
2022-10-31,0.899025,1436
2022-11-01,0.888734,1438
2022-11-02,0.894298,1438
2022-11-03,0.885873,1437
2022-11-04,0.885097,1436
2022-11-07,0.878914,1437
2022-11-08,0.869868,1437
2022-11-09,0.868476,1437
2022-11-10,0.870564,1437
2022-11-11,0.85615,1439
2022-11-14,0.853268,1438
2022-11-15,0.846528,1440
2022-11-16,0.841777,1441
2022-11-17,0.850798,1441
2022-11-18,0.855355,1438
2022-11-21,0.861613,1438
2022-11-22,0.860417,1440
2022-11-23,0.854861,1440
2022-11-24,0.836111,1440
2022-11-25,0.836692,1439
2022-11-28,0.851878,1438
2022-11-29,0.838553,1437
2022-11-30,0.829624,1438
2022-12-01,0.810848,1438
2022-12-02,0.818942,1436
2022-12-05,0.818372,1437
2022-12-06,0.835769,1437
2022-12-07,0.845511,1437
2022-12-08,0.851286,1439
2022-12-09,0.841336,1437
2022-12-12,0.845404,1436
2022-12-13,0.844599,1435
2022-12-14,0.822423,1436
2022-12-15,0.820584,1438
2022-12-16,0.83032,1438
2022-12-19,0.837744,1436
2022-12-20,0.854167,1440
2022-12-21,0.851389,1440
2022-12-22,0.840972,1440
2022-12-23,0.868239,1442
2022-12-26,0.866158,1442
2022-12-27,0.851595,1442
2022-12-28,0.855163,1443
2022-12-29,0.871795,1443
2023-01-02,0.877424,1444
2023-01-03,0.871972,1445
2023-01-04,0.858824,1445
2023-01-05,0.863668,1445
2023-01-06,0.851314,1446
2023-01-09,0.825726,1446
2023-01-10,0.827348,1448
2023-01-11,0.812155,1448
2023-01-12,0.806897,1450
2023-01-13,0.804828,1450
2023-01-16,0.797101,1449
2023-01-17,0.806073,1449
2023-01-18,0.801932,1449
2023-01-19,0.795721,1449
2023-01-20,0.793935,1451
2023-01-25,0.768595,1452
2023-01-26,0.750689,1452
2023-01-27,0.746217,1454
2023-01-30,0.744666,1453
2023-01-31,0.728149,1453
2023-02-01,0.719202,1453
2023-02-02,0.690984,1453
2023-02-03,0.685695,1454
2023-02-06,0.698074,1454
2023-02-07,0.676754,1454
2023-02-08,0.652234,1455
2023-02-09,0.650619,1454
2023-02-10,0.68707,1454
2023-02-13,0.690034,1455
2023-02-14,0.679478,1457
2023-02-15,0.720659,1457
2023-02-16,0.693205,1457
2023-02-17,0.708305,1457
2023-02-20,0.676955,1458
2023-02-21,0.673988,1457
2023-02-22,0.693892,1457
2023-02-23,0.673764,1456
2023-02-24,0.684753,1456
2023-02-27,0.69801,1457
2023-02-28,0.67239,1456
2023-03-02,0.67033,1456
2023-03-03,0.646978,1456
2023-03-06,0.62663,1457
2023-03-07,0.629375,1457
2023-03-08,0.649966,1457
2023-03-09,0.650412,1456
2023-03-10,0.695055,1456
2023-03-13,0.7186,1457
2023-03-14,0.791209,1456
2023-03-15,0.75,1456
2023-03-16,0.744505,1456
2023-03-17,0.700549,1456
2023-03-20,0.685695,1454
2023-03-21,0.68956,1456
2023-03-22,0.69046,1457
2023-03-23,0.706731,1456
2023-03-24,0.679945,1456
2023-03-27,0.681319,1456
2023-03-28,0.648148,1458
2023-03-29,0.63194,1459
2023-03-30,0.615226,1458
2023-03-31,0.627827,1459
2023-04-03,0.607682,1458
2023-04-04,0.597394,1458
2023-04-05,0.577108,1459
2023-04-06,0.605082,1456
2023-04-07,0.595745,1457
2023-04-10,0.610729,1454
2023-04-11,0.585282,1454
2023-04-12,0.565217,1449
2023-04-13,0.553719,1452
2023-04-14,0.537241,1450
2023-04-17,0.52686,1452
2023-04-18,0.536182,1451
2023-04-19,0.521709,1451
2023-04-20,0.561767,1449
2023-04-21,0.584308,1453
2023-04-24,0.60702,1453
2023-04-25,0.635675,1452
2023-04-26,0.648072,1452
2023-04-27,0.637241,1450
2023-04-28,0.642956,1448
2023-05-02,0.613793,1450
2023-05-03,0.612526,1453
2023-05-04,0.603579,1453
2023-05-08,0.589409,1454
2023-05-09,0.603851,1454
2023-05-10,0.601788,1454
2023-05-11,0.591191,1453
2023-05-12,0.606332,1453
2023-05-15,0.62,1450
2023-05-16,0.623448,1450
2023-05-17,0.583161,1449
2023-05-18,0.569358,1449
2023-05-19,0.536922,1449
2023-05-22,0.518621,1450
2023-05-23,0.514483,1450
2023-05-24,0.528276,1450
2023-05-25,0.540317,1451
2023-05-26,0.555479,1451
2023-05-30,0.530669,1451
2023-05-31,0.527223,1451
2023-06-01,0.512397,1452
2023-06-02,0.503097,1453
2023-06-05,0.493462,1453
2023-06-07,0.478321,1453
2023-06-08,0.487268,1453
2023-06-09,0.472127,1453
2023-06-12,0.480412,1455
2023-06-13,0.482167,1458
2023-06-14,0.516792,1459
2023-06-15,0.513014,1460
2023-06-16,0.489391,1461
2023-06-19,0.478796,1462
2023-06-20,0.478825,1464
2023-06-21,0.492486,1464
2023-06-22,0.500341,1465
2023-06-23,0.509215,1465
2023-06-26,0.503072,1465
2023-06-27,0.503411,1466
2023-06-28,0.503067,1467
2023-06-29,0.520819,1465
2023-06-30,0.520848,1463
2023-07-03,0.502049,1464
2023-07-04,0.506821,1466
2023-07-05,0.52459,1464
2023-07-06,0.556237,1467
2023-07-07,0.572597,1467
2023-07-10,0.574251,1468
2023-07-11,0.557221,1468
2023-07-12,0.549353,1469
2023-07-13,0.531654,1469
2023-07-14,0.549353,1469
2023-07-17,0.533016,1469
2023-07-18,0.556084,1471
2023-07-19,0.563562,1471
2023-07-20,0.555102,1470
2023-07-21,0.578912,1470
2023-07-24,0.613451,1472
2023-07-25,0.641984,1472
2023-07-26,0.701087,1472
2023-07-27,0.675492,1473
2023-07-28,0.637475,1473
2023-07-31,0.62186,1473
2023-08-01,0.610319,1473
2023-08-02,0.628649,1473
2023-08-03,0.635007,1474
2023-08-04,0.633401,1473
2023-08-07,0.628649,1473
2023-08-08,0.646979,1473
2023-08-09,0.630258,1474
2023-08-10,0.625933,1473
2023-08-11,0.612619,1474
2023-08-14,0.624576,1473
2023-08-16,0.664858,1474
2023-08-17,0.670061,1473
2023-08-18,0.67074,1473
2023-08-21,0.66644,1472
2023-08-22,0.667799,1472
2023-08-23,0.662364,1472
2023-08-24,0.640625,1472
2023-08-25,0.652853,1472
2023-08-28,0.624321,1472
2023-08-29,0.600543,1472
2023-08-30,0.58356,1472
2023-08-31,0.593071,1472
2023-09-01,0.594558,1470
2023-09-04,0.590755,1471
2023-09-05,0.587356,1471
2023-09-06,0.595513,1471
2023-09-07,0.611829,1471
2023-09-08,0.603401,1470
2023-09-11,0.598505,1472
2023-09-12,0.609789,1471
2023-09-13,0.630435,1472
2023-09-14,0.613144,1476
2023-09-15,0.606369,1476
2023-09-18,0.616531,1476
2023-09-19,0.633288,1478
2023-09-20,0.639621,1479
2023-09-21,0.686446,1483
2023-09-22,0.694332,1482
2023-09-25,0.71525,1482
2023-09-26,0.730769,1482
2023-09-27,0.715442,1483
2023-10-04,0.756739,1484
2023-10-05,0.760943,1485
2023-10-06,0.735671,1483
2023-10-10,0.754882,1485
2023-10-11,0.735175,1484
2023-10-12,0.716307,1484
2023-10-13,0.73248,1484
2023-10-16,0.758923,1485
2023-10-17,0.740417,1487
2023-10-18,0.752854,1489
2023-10-19,0.792617,1490
2023-10-20,0.80188,1489
2023-10-23,0.809524,1491
2023-10-24,0.784182,1492
2023-10-25,0.794511,1494
2023-10-26,0.823963,1494
2023-10-27,0.825737,1492
2023-10-30,0.822505,1493
2023-10-31,0.83668,1494
2023-11-01,0.826756,1495
2023-11-02,0.80615,1496
2023-11-03,0.794649,1495
2023-11-06,0.770569,1495
2023-11-07,0.779412,1496
2023-11-08,0.779039,1498
2023-11-09,0.788385,1498
2023-11-10,0.79547,1501
2023-11-13,0.814667,1500
2023-11-14,0.786809,1501
2023-11-15,0.766822,1501
2023-11-16,0.755496,1501
2023-11-17,0.769487,1501
2023-11-20,0.753498,1501
2023-11-21,0.738032,1504
2023-11-22,0.738032,1504
2023-11-23,0.737542,1505
2023-11-24,0.730591,1507
2023-11-27,0.740716,1508
2023-11-28,0.738727,1508
2023-11-29,0.748674,1508
2023-11-30,0.739217,1507
2023-12-01,0.734884,1505
2023-12-04,0.730591,1507
2023-12-05,0.743539,1509
2023-12-06,0.729622,1509
2023-12-07,0.73838,1506
2023-12-08,0.722074,1504
2023-12-11,0.712766,1504
2023-12-12,0.699668,1505
2023-12-13,0.714286,1505
2023-12-14,0.708112,1504
2023-12-15,0.714286,1505
2023-12-18,0.698803,1504
2023-12-19,0.698402,1502
2023-12-20,0.680611,1506
2023-12-21,0.690365,1505
2023-12-22,0.696144,1504
2023-12-26,0.706782,1504
2023-12-27,0.708112,1504
2023-12-28,0.685714,1505
2024-01-02,0.665559,1504
2024-01-03,0.664224,1501
2024-01-04,0.676647,1503
2024-01-05,0.674,1500
2024-01-08,0.667111,1502
2024-01-09,0.646236,1501
2024-01-10,0.655563,1501
2024-01-11,0.64514,1502
2024-01-12,0.666888,1504
2024-01-15,0.672425,1505
2024-01-16,0.678405,1505
2024-01-17,0.727756,1506
2024-01-18,0.709163,1506
2024-01-19,0.683056,1505
2024-01-22,0.674217,1501
2024-01-23,0.668887,1501
2024-01-24,0.678429,1502
2024-01-25,0.702397,1502
2024-01-26,0.675316,1503
2024-01-29,0.700467,1499
2024-01-30,0.704667,1500
2024-01-31,0.728667,1500
2024-02-01,0.738667,1500
2024-02-02,0.708583,1503
2024-02-05,0.710771,1504
2024-02-06,0.722259,1505
2024-02-07,0.727756,1506
2024-02-08,0.713621,1505
2024-02-13,0.687251,1506
2024-02-14,0.671979,1506
2024-02-15,0.668663,1503
2024-02-16,0.652058,1506
2024-02-19,0.642762,1506
2024-02-20,0.643046,1510
2024-02-21,0.650563,1511
2024-02-22,0.643989,1514
2024-02-23,0.659181,1514
2024-02-26,0.668206,1516
2024-02-27,0.686882,1517
2024-02-28,0.681369,1519
2024-02-29,0.688611,1519
2024-03-04,0.667325,1518
2024-03-05,0.679842,1518
2024-03-06,0.682686,1519
2024-03-07,0.696252,1521
2024-03-08,0.687254,1522
2024-03-11,0.681788,1521
2024-03-12,0.674556,1521
2024-03-13,0.672142,1522
2024-03-14,0.671937,1518
2024-03-15,0.673913,1518
2024-03-18,0.662714,1518
2024-03-19,0.678524,1518
2024-03-20,0.675462,1516
2024-03-21,0.661619,1519
2024-03-22,0.657426,1515
2024-03-25,0.653465,1515
2024-03-26,0.654557,1514
2024-03-27,0.653897,1514
2024-03-28,0.666007,1515
2024-03-29,0.667327,1515
2024-04-01,0.652805,1515
2024-04-02,0.671504,1516
2024-04-03,0.684037,1516
2024-04-04,0.67942,1516
2024-04-05,0.680528,1515
2024-04-08,0.705493,1511
2024-04-09,0.703654,1505
2024-04-11,0.713809,1499
2024-04-12,0.701203,1496
2024-04-15,0.715241,1496
2024-04-16,0.743144,1495
2024-04-17,0.741806,1495
2024-04-18,0.712851,1494
2024-04-19,0.736631,1496
2024-04-22,0.730795,1497
2024-04-23,0.727941,1496
2024-04-24,0.704075,1497
2024-04-25,0.714095,1497
2024-04-26,0.708751,1497
2024-04-29,0.688251,1498
2024-04-30,0.685408,1494
2024-05-02,0.678238,1498
2024-05-03,0.672219,1501
2024-05-07,0.666445,1502
2024-05-08,0.651798,1502
2024-05-09,0.654461,1502
2024-05-10,0.649601,1504
2024-05-13,0.664675,1506
2024-05-14,0.651827,1505
2024-05-16,0.641434,1506
2024-05-17,0.650531,1508
2024-05-20,0.660265,1510
2024-05-21,0.660053,1512
2024-05-22,0.662698,1512
2024-05-23,0.657842,1511
2024-05-24,0.666887,1513
2024-05-27,0.660502,1514
2024-05-28,0.656106,1515
2024-05-29,0.671947,1515
2024-05-30,0.682718,1516
2024-05-31,0.677441,1516
2024-06-03,0.661609,1516
2024-06-04,0.675248,1515
2024-06-05,0.675676,1517
2024-06-07,0.677653,1517
2024-06-10,0.667325,1518
2024-06-11,0.674786,1519
2024-06-12,0.659211,1520
2024-06-13,0.651974,1520
2024-06-14,0.65286,1521
2024-06-17,0.653947,1520
2024-06-18,0.666447,1520
2024-06-19,0.664474,1520
2024-06-20,0.671711,1520
2024-06-21,0.689474,1520
2024-06-24,0.692965,1521
2024-06-25,0.68902,1521
2024-06-26,0.69691,1521
2024-06-27,0.701904,1523
2024-06-28,0.698163,1524
2024-07-01,0.691803,1525
2024-07-02,0.715693,1523
2024-07-03,0.725542,1523
2024-07-04,0.723753,1524
2024-07-05,0.723572,1523
2024-07-08,0.706693,1524
2024-07-09,0.706693,1524
2024-07-10,0.700394,1522
2024-07-11,0.703679,1522
2024-07-12,0.703874,1523
2024-07-15,0.692712,1523
2024-07-16,0.699475,1524
2024-07-17,0.700787,1524
2024-07-18,0.720656,1525
2024-07-19,0.718301,1530
2024-07-22,0.730242,1531
2024-07-23,0.732854,1531
2024-07-24,0.739216,1530
2024-07-25,0.761594,1531
2024-07-26,0.756368,1531
2024-07-29,0.743958,1531
2024-07-30,0.760287,1531
2024-07-31,0.751143,1531
2024-08-01,0.742167,1532
2024-08-02,0.785388,1533
2024-08-05,0.882085,1535
2024-08-06,0.848663,1533
2024-08-07,0.824219,1536
2024-08-08,0.816406,1536
2024-08-09,0.795055,1537
2024-08-12,0.787622,1535
2024-08-13,0.794137,1535
2024-08-14,0.777344,1536
2024-08-16,0.759428,1538
2024-08-19,0.763826,1537
2024-08-20,0.755208,1536
2024-08-21,0.756018,1537
2024-08-22,0.775179,1539
2024-08-23,0.784695,1542
2024-08-26,0.793774,1542
2024-08-27,0.788723,1543
2024-08-28,0.793394,1544
2024-08-29,0.807518,1543
2024-08-30,0.78886,1544
2024-09-02,0.8,1545
2024-09-03,0.803883,1545
2024-09-04,0.832902,1544
2024-09-05,0.837435,1544
2024-09-06,0.851684,1544
2024-09-09,0.841969,1544
2024-09-10,0.84715,1544
2024-09-11,0.844761,1546
2024-09-12,0.83053,1546
2024-09-13,0.819534,1546
2024-09-19,0.811125,1546
2024-09-20,0.800905,1547
2024-09-23,0.804137,1547
2024-09-24,0.800516,1549
2024-09-25,0.806057,1552
2024-09-26,0.78944,1553
2024-09-27,0.788796,1553
2024-09-30,0.797558,1556
2024-10-02,0.80668,1557
2024-10-04,0.804878,1558
2024-10-07,0.79255,1557
2024-10-08,0.794987,1556
2024-10-10,0.790757,1558
2024-10-11,0.800641,1560
2024-10-14,0.786906,1558
2024-10-15,0.787179,1560
2024-10-16,0.788967,1559
2024-10-17,0.789744,1560
2024-10-18,0.796154,1560
2024-10-21,0.79474,1559
2024-10-22,0.815503,1561
2024-10-23,0.807692,1560
2024-10-24,0.817308,1560
2024-10-25,0.821039,1559
2024-10-28,0.815503,1561
2024-10-29,0.803583,1563
2024-10-30,0.808061,1563
2024-10-31,0.807422,1563
2024-11-01,0.816731,1566
2024-11-04,0.806246,1569
2024-11-05,0.803822,1570
2024-11-06,0.814013,1570
2024-11-07,0.821133,1571
2024-11-08,0.819223,1571
2024-11-11,0.83949,1570
2024-11-12,0.856143,1571
2024-11-13,0.871583,1573
2024-11-14,0.876669,1573
2024-11-15,0.862595,1572
2024-11-18,0.855598,1572
2024-11-19,0.85533,1576
2024-11-20,0.862047,1573
2024-11-21,0.860406,1576
2024-11-22,0.860229,1574
2024-11-25,0.85197,1574
2024-11-26,0.850254,1576
2024-11-27,0.852063,1575
2024-11-28,0.854695,1576
2024-11-29,0.858682,1578
2024-12-02,0.863665,1577
2024-12-03,0.854153,1577
2024-12-04,0.862857,1575
2024-12-05,0.872935,1574
2024-12-06,0.886493,1577
2024-12-09,0.904883,1577
2024-12-10,0.869289,1576
2024-12-11,0.837357,1574
2024-12-12,0.833756,1576
2024-12-13,0.820431,1576
2024-12-16,0.815355,1576
2024-12-17,0.818239,1579
2024-12-18,0.813173,1579
2024-12-19,0.825206,1579
2024-12-20,0.843572,1579
2024-12-23,0.826472,1579
2024-12-24,0.829639,1579
2024-12-26,0.838077,1581
2024-12-27,0.853797,1580
2024-12-30,0.842305,1579
2025-01-02,0.830272,1579
2025-01-03,0.820773,1579
2025-01-06,0.799492,1576
2025-01-07,0.796578,1578
2025-01-08,0.795181,1577
2025-01-09,0.798095,1575
2025-01-10,0.790476,1575
2025-01-13,0.803299,1576
2025-01-14,0.796449,1577
2025-01-15,0.804183,1578
2025-01-16,0.791508,1578
2025-01-17,0.78834,1578
2025-01-20,0.787611,1582
2025-01-21,0.786481,1583
2025-01-22,0.780934,1584
2025-01-23,0.788741,1581
2025-01-24,0.785579,1581
2025-01-31,0.78765,1587
2025-02-03,0.809943,1589
2025-02-04,0.792691,1587
2025-02-05,0.779523,1592
2025-02-06,0.76478,1590
2025-02-07,0.767588,1592
2025-02-10,0.757062,1593
2025-02-11,0.752513,1592
2025-02-12,0.760678,1592
2025-02-13,0.751884,1592
2025-02-14,0.753459,1590
2025-02-17,0.730987,1591
2025-02-18,0.722816,1591
2025-02-19,0.712131,1591
2025-02-20,0.727102,1594
2025-02-21,0.723338,1594
2025-02-24,0.72522,1594
2025-02-25,0.732456,1596
2025-02-26,0.718398,1598
2025-02-27,0.72858,1599
2025-02-28,0.758125,1600
2025-03-04,0.768605,1599
2025-03-05,0.74875,1600
2025-03-06,0.757651,1601
2025-03-07,0.769712,1598
2025-03-10,0.776735,1599
2025-03-11,0.780488,1599
2025-03-12,0.76798,1599
2025-03-13,0.779099,1598
2025-03-14,0.764559,1597
2025-03-17,0.755013,1596
2025-03-18,0.756418,1597
2025-03-19,0.757974,1599
2025-03-20,0.771875,1600
